danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,song_name
1.0027364053170558,-0.8336715629073571,-1.3696672829250527,-0.1684981208824402,0.8277670567758095,0.30428425547780064,2.9408960083843954,-0.3034028997555004,-0.9143766478318458,0.6051020979161716,-1.1000337835776628,0.7498862914759312,0.07627022206409381,Dark Trap,Bird Is The Word
0.29652066013918743,-1.6733117371112916,-0.8295109435426712,-0.344404330570088,0.8277670567758095,1.4078074293773333,0.9258684696627282,-0.3034028997555004,1.151270105834119,-0.5416169480643769,-1.1117391622639934,-0.9573777339652413,0.07627022206409381,Dark Trap,Life Is Short
1.1743402312481261,0.5571827714609916,1.6011925836780458,1.9398634495166485,0.8277670567758095,-1.063323429692862,-0.7650024650037144,3.1104150569084204,2.912748931187668,-0.8462141946529594,-1.3055924831245287,-0.47346515483672125,0.07627022206409381,Dark Trap,Here We Go Again
-0.2182908176540249,0.993026526009599,-1.099589113233862,0.38686291255998917,0.8277670567758095,-0.3349981349191702,0.020566242121109555,-0.3034028997555004,1.7191785795819845,-1.5225992569305487,-0.3177810201472882,0.09870022678008135,0.07627022206409381,Dark Trap,Bloodshed
-0.5020971451554116,1.1981294693265907,1.0610362442956642,2.085614308972128,0.8277670567758095,0.16729517182130682,-0.6788527368989474,-0.3034028997555004,-0.8922378429230308,-0.7342299128189217,0.7359752797314298,-1.3884707673964796,0.07627022206409381,Dark Trap,Grey Tee
-0.15888949329326954,-0.16708699712713546,-1.3696672829250527,-1.2155588928327232,0.8277670567758095,1.5904595409193252,-0.07434447528244803,-0.3034028997555004,-0.6583365562777235,-1.0657033870476738,0.2607505159718649,-1.2643674371834455,0.07627022206409381,Dark Trap,Sleeping Bag
-0.4624962622482413,-0.910585166651229,1.3311144139868551,-1.3160767269399505,-1.2080693376407678,-0.8030441707455236,-0.484650807442439,-0.3034028997555004,-1.0414341368737412,-1.1508114412415427,1.2810239884454981,-0.5863021698384852,0.07627022206409381,Dark Trap,Afterlife
1.180940378399322,-0.10940179431923082,-1.099589113233862,0.511253732267683,0.8277670567758095,-0.8684945107147374,-0.9153264397221169,-0.3034028997555004,-0.7468917759129838,-1.5270786282039102,-0.8308781283193106,-1.315500512856818,-3.3587769716553564,Dark Trap,King Cobra (Drippin')
0.12491683420811713,1.6211542899178855,-1.3696672829250527,0.9526945537219219,0.8277670567758095,0.9131246272844393,0.8528602255061459,-0.3034028997555004,1.1031422690758252,-0.21462284510898585,-0.4891763470166084,0.28727191625760545,0.07627022206409381,Dark Trap,Chain$Aw
0.10511639275453201,1.159672667454654,-0.019276434469098814,0.678783455779728,-1.2080693376407678,0.8598510947513583,0.5681280732954755,-0.3034028997555004,-0.5428297480578196,-1.2627957230755806,1.7593112059311369,0.43350799224833525,0.07627022206409381,Dark Trap,"King, Scar."
-1.4855190706834716,0.6405058421835195,1.3311144139868551,0.07902704560660596,-1.2080693376407678,0.9587876551699372,-0.7737634543025043,-0.3034028997555004,2.181205812461603,-0.7028743139053911,-0.7501314317418052,1.9504443130324494,0.07627022206409381,Dark Trap,P.T.S.D
0.45492419176786836,-0.22477219993503866,-0.5594327738514804,-0.5605176739006263,0.8277670567758095,1.9101007361178106,-0.4371954487406605,-0.3034028997555004,-0.6487109889260647,0.3408191927878424,0.26398310601605496,-1.0296525369486516,0.07627022206409381,Dark Trap,Brand New
0.1381171285105072,0.20466208763491275,-1.099589113233862,0.5405714338822907,0.8277670567758095,-0.7459653858886514,0.07897283744637533,-0.3034028997555004,-0.9345903392703291,-1.69819061084632,-1.3392454468477282,1.7655932893808695,0.07627022206409381,Dark Trap,Jukai
1.0027364053170558,-1.3720667891144607,-1.099589113233862,-0.04285082824840635,0.8277670567758095,0.11402163928822587,-0.8929859170102029,-0.3034028997555004,-0.48507634394786614,-0.1832672461954552,-0.35279507441541,-0.2654555943619749,0.07627022206409381,Dark Trap,Philosopher's Throne
-0.17208978759565963,-0.6285686195903661,1.0610362442956642,0.7780448169606149,0.8277670567758095,-0.6980192066088785,-0.7073259521200145,-0.2931867334259284,0.07320656244834056,-1.5853104547576098,1.826344915268552,0.8875856996136771,0.07627022206409381,Dark Trap,PRBLMS
0.40872316170950307,0.6533247761408314,1.0610362442956642,-0.03028609898500323,0.8277670567758095,-0.1447355187295956,-0.8575769185942604,3.2419102670910305,0.25609234212985565,0.14820622803329705,-0.148529410886221,-0.06650429040740105,0.07627022206409381,Dark Trap,Fuck a Hoe (feat. $Uicideboy$)
1.1281392011897624,-0.6413875535476774,-1.099589113233862,-1.0744151007738252,0.8277670567758095,2.7320352380567727,-0.5686102882225085,-0.3034028997555004,-0.6679621236293822,0.8873024881379469,-0.00867735739547111,-1.4122378243313658,0.07627022206409381,Dark Trap,3 Xans
1.8937562707283853,-0.942632501544509,0.5208799049132827,-1.7240116036917807,0.8277670567758095,-0.045798958311016734,-0.467858911286425,-0.3034028997555004,-0.5428297480578196,-0.1563910185552861,-1.1009184924318625,-1.851432868392931,0.07627022206409381,Dark Trap,LoyaltyRunsDeepInDaLongRun
0.2635199243832122,0.25593782346416066,1.3311144139868551,0.10373767982463307,-1.2080693376407678,-0.7710800512256751,-0.7635423001205828,-0.3034028997555004,-0.9153392045670118,-0.4565088938705077,-0.1143320109450525,-0.5951170183139697,0.07627022206409381,Dark Trap,Skywalker
-0.1522893461420745,-0.6285686195903661,0.250801735222092,-0.6472143058181101,0.8277670567758095,-1.0283151083139799,-0.8402009564849939,-0.2472645600236937,-0.6198342868710884,0.09893314402632032,-0.5896248292318619,-0.6959574939703996,0.07627022206409381,Dark Trap,White Wine
1.1743402312481261,0.34567036116534383,0.7909580746044735,-0.44073392158951347,-1.2080693376407678,-0.6850813487079882,-0.5715306179887717,-0.10009107478084914,1.8635620898568657,1.4113889271212448,-1.3734428467888973,0.2713808481972646,0.07627022206409381,Dark Trap,Smoke Break
0.1777180114176767,-0.7567579591634859,-1.099589113233862,-1.7336445627937231,0.8277670567758095,-0.8007610193512488,0.26149344783783063,-0.2830211421771958,3.0475068741108906,-1.0253890455874202,-1.0985706112418718,0.6643283637681223,0.07627022206409381,Dark Trap,Louis V
1.2667422913648574,-1.6028076003460756,0.5208799049132827,-0.5751765247079303,-1.2080693376407678,-0.5937552929369916,0.787152805765222,-0.3034028997555004,-0.7690305808217989,-0.38483895349672337,-0.7610882106284285,-1.0494555200129057,0.07627022206409381,Dark Trap,Fuck A Swisher
0.9961362581658615,-1.6604928031539796,-1.3696672829250527,-1.153154070824486,-1.2080693376407678,1.1794922899498437,-0.9076605740856759,0.13053129384711346,-0.639085421574406,-0.008571766534356413,0.6033370061287658,-1.6876366406068573,0.07627022206409381,Dark Trap,RampartRange
1.1743402312481261,-0.981089303416445,1.6011925836780458,-0.004318991840636476,0.8277670567758095,-0.36544015350950215,0.5462256000485003,-0.3034028997555004,-0.6198342868710884,-1.3523831485428108,1.279322625264345,-0.3562815676083871,0.07627022206409381,Dark Trap,Plug Walk
-1.5515205421954223,-0.2568195348283186,0.5208799049132827,-1.2800578363848605,0.8277670567758095,-1.0541908241157623,1.9406830634392194,-0.3034028997555004,-0.43694850718957245,-1.659668017895411,0.38603890063194807,-1.6597316469122763,0.07627022206409381,Dark Trap,Haunt U
0.07211565699855682,-1.9873756190654348,1.6011925836780458,-2.94655976102093,0.8277670567758095,0.4412733391342943,0.2760950966691471,0.36418816732544407,-0.6294598542227472,-0.022009880354440476,-0.2158013110689977,-0.1398048844362819,0.07627022206409381,Dark Trap,Buttcheeks
0.48132478037264775,-0.6798443554196133,-1.099589113233862,0.38267466947218814,0.8277670567758095,0.5554309088480391,-0.24299351928415205,-0.2492875632572723,-0.6102087195194297,-1.020909674314059,-0.2132492662972691,-1.0592961595338608,0.07627022206409381,Dark Trap,Back off Me
-1.3139152447524005,1.4160513466008937,-0.019276434469098814,0.3005851049512861,0.8277670567758095,-0.38827166745225095,-0.3948506671298429,-0.29819366642903544,-0.7863566020547845,-1.5763517122108868,-1.2699319108475686,-0.5817643484339459,0.07627022206409381,Dark Trap,D(R)Ead
0.3097209544415775,0.19825262065625604,0.5208799049132827,-1.4894699907749172,0.8277670567758095,-0.31977712562400423,-0.6766624895742499,-0.29055682922227616,-0.744966662442652,-0.2594165578426008,-0.252891028418126,-1.7913458539328238,0.07627022206409381,Dark Trap,Byberry
1.035737141073031,-0.08376392640460685,-0.8295109435426712,0.27378034918935845,0.8277670567758095,-0.7535758905362343,-0.36418720458407844,-0.3034028997555004,-0.738228765296491,1.2366934474601454,-1.1016670922315694,-0.7601650589012955,0.07627022206409381,Dark Trap,Benadrylled
-1.1093106830653545,0.3841271630372798,-1.099589113233862,0.2511638365152326,0.8277670567758095,0.33472627406813243,-0.484650807442439,0.0683239444145709,-0.9567291441791443,-0.008571766534356413,-0.6922170290553674,-0.30495724275704544,0.07627022206409381,Dark Trap,20k
0.18431815856887174,-0.7888052940567659,0.5208799049132827,-0.24891238816822234,0.8277670567758095,-0.7497706382124428,-0.8856850925945446,-0.12032110711663531,1.661425175472032,-1.6771375658615209,-0.4875090110990795,-0.6303242533491887,0.07627022206409381,Dark Trap,Whatever
0.06551550984736106,-1.5963981333674198,-0.8295109435426712,-0.4449221646773149,0.8277670567758095,-1.0313593101730132,-0.8146480710301902,0.26809551373045953,-0.35031840102464373,-1.7411925750705906,-0.9315307741163025,-0.882564532801514,0.07627022206409381,Dark Trap,Nightstalker
-0.2512915534100001,-0.4362846102306864,-1.3696672829250527,-0.20074759265850925,0.8277670567758095,1.7502801385185676,0.8747626987531206,0.34395813498965777,0.2272156400748805,-0.11159730582167088,0.09633077814527112,-1.4177666642035631,0.07627022206409381,Dark Trap,Headfuck
-0.06648743317653973,-0.09017339338326355,-1.099589113233862,0.9908075658209123,0.8277670567758095,-0.9248122451068513,-0.16195436827034587,-0.2938442094768414,1.565169501955445,-0.8058998531927057,-0.038621349383758906,0.5333226768592947,0.07627022206409381,Dark Trap,coordinate
1.682551561890144,-1.872005213449627,0.7909580746044735,0.6616116591197436,0.8277670567758095,0.5325993949052902,-0.8586720422566093,-0.3034028997555004,-0.43694850718957245,-1.4867642867436563,-0.6269187101627286,-1.3713452728237927,0.07627022206409381,Dark Trap,Rocket Ship
1.2073409670041013,0.4482218328238397,-1.3696672829250527,1.1662949511997798,0.8277670567758095,-1.0465803194681793,0.09357448627769177,-0.2908097046264735,-0.15780705399146908,-0.12503541964175544,-1.2034766649917454,-0.19020773597559062,0.07627022206409381,Dark Trap,Trap (feat. Lil Baby)
0.04571506839377593,-0.3401426055508465,-1.099589113233862,0.2758744707332594,0.8277670567758095,-0.8068494230693152,0.11547695952466623,-0.3034028997555004,0.034704293041705574,0.022783832379174727,-0.21566520201450484,0.7218422074701,0.07627022206409381,Dark Trap,Snow Globe (feat. NAV) - Remix
0.5539263990357939,-1.429751991922364,1.6011925836780458,-1.7537481296151685,-1.2080693376407678,1.3164813736063374,1.0280800114819433,-0.09553931750529723,-0.5909575848161123,-0.5371375767910148,-1.2354963200610387,-1.3165263039022888,0.07627022206409381,Dark Trap,1000
-0.36349405498031573,0.9481602571590063,1.6011925836780458,0.1003870853543918,0.8277670567758095,-0.12951450943442963,0.42941240939796954,-0.25550829820052656,-0.6872132583327006,-0.8686110510197671,0.02507768811859752,-0.5663253238851682,0.07627022206409381,Dark Trap,Henny
0.2107187471736519,-0.5837023507397742,0.250801735222092,0.28802037568788297,-1.2080693376407678,-0.8235925332939977,-0.713166611652541,-0.23765529466419527,-0.639085421574406,-0.4520295225971462,-0.4894825923892164,-0.25827505704368087,0.07627022206409381,Dark Trap,Droptop in the Rain (feat. Tory Lanez)
-0.33049331922434055,-0.8272620959287018,-0.2893546041602896,-1.072739803538705,-1.2080693376407678,0.16729517182130682,-0.008637055541523329,-0.3034028997555004,-0.6872132583327006,-1.2000845252485193,0.2573137623459375,0.352696521411941,0.07627022206409381,Dark Trap,Flexin
-1.4327178934739113,-0.4362846102306864,-0.019276434469098814,0.09284824779634984,-1.2080693376407678,1.4154179340249162,0.15928190601861555,-0.3034028997555004,-0.1000536498815166,-0.9089253924800208,0.26245187915301793,-0.22190294065174093,0.07627022206409381,Dark Trap,HOOD
0.2635199243832122,-0.5837023507397742,-0.5594327738514804,-0.10693094749176385,-1.2080693376407678,0.19773719041163879,1.1156899044698418,-0.3034028997555004,-0.6872132583327006,0.7842769488506325,0.1906203256447526,0.8228565460155928,0.07627022206409381,Dark Trap,For My Bros
0.9367349338051054,-0.8528999638433251,0.5208799049132827,0.15692836703970733,0.8277670567758095,-0.7193286196221108,-0.6197160591321159,-0.29662583892301203,-0.4658252092445487,-1.7465678205986244,-0.4202030836526796,0.41217501576032844,0.07627022206409381,Dark Trap,Dope Game
1.5703490603198291,0.20466208763491275,-0.019276434469098814,0.4400535997750638,-1.2080693376407678,2.0242583058315553,-0.4671288288448592,-0.3034028997555004,-0.6583365562777235,0.475200330988688,-0.7602715563014742,0.3243220979168904,0.07627022206409381,Dark Trap,Every Season
1.4977474416566838,-0.28245740274294256,0.250801735222092,-0.4465974619124359,0.8277670567758095,-0.4567662092804978,-0.48757113720870215,-0.3034028997555004,1.7865575510435956,1.568166921688898,-1.1005782197956318,0.4661420565254248,0.07627022206409381,Dark Trap,SPEEDBOAT
1.372344645783978,-1.461799326815644,-0.2893546041602896,-0.9093983231144607,-1.2080693376407678,1.4686914665579973,0.06437118861505889,0.02230062085065736,0.005827590986729336,0.9768899136051773,-0.4186038022623962,0.6835923718762816,0.07627022206409381,Dark Trap,No Heart
0.692529489210889,0.30080409231475264,-1.3696672829250527,0.8525955439234749,0.8277670567758095,1.5295755037386611,1.5829426670719673,-0.3034028997555004,2.431470563604731,0.3990510193415417,-0.7628916556004502,0.742444959824043,0.07627022206409381,Dark Trap,Secure The Bag
-1.393117010566741,0.7494667808206713,0.7909580746044735,1.185560869403665,0.8277670567758095,-1.1188801136202176,-0.859402124698175,-0.2829199920155169,0.1598366686132682,-1.807487269916341,-0.08023669279475269,1.3038482286078577,0.07627022206409381,Dark Trap,STARGAZING
0.4747246332214535,-1.3656573221358048,1.0610362442956642,0.11127651738267502,0.8277670567758095,-0.9621037178800079,1.8968781169452709,-0.3034028997555004,-0.89705062659886,-0.18774661746881674,-0.18568718276259577,-0.45347092259449806,0.07627022206409381,Dark Trap,Blue Faces
0.3097209544415775,-0.3529615395081585,0.250801735222092,-0.29288894059013404,-1.2080693376407678,-0.35782964886191915,0.29799756991612175,-0.3034028997555004,2.084950138945017,-1.23144012416205,-0.8978097558658565,2.628544352955222,0.07627022206409381,Dark Trap,Codeine Crazy
1.2469418499112723,-0.2888668697215986,1.0610362442956642,0.9970899304526142,-1.2080693376407678,-1.097570700606985,-0.6160656469242868,-0.3034028997555004,-0.6102087195194297,-0.5998487746180761,-0.8594270024990524,-0.5190346180600839,0.07627022206409381,Dark Trap,Who Shot Johnny?
-0.8189042084127734,0.896884521329759,1.0610362442956642,0.9799181337926295,-1.2080693376407678,1.5600175223289932,-0.8732736910879257,-0.3034028997555004,-0.21556045810142155,0.12580937166648945,-0.1575806630099529,-1.2206756931619613,0.07627022206409381,Dark Trap,Rari (feat. Future)
-0.112688463234905,-0.4106467423160624,-1.099589113233862,-0.7460568426902163,0.8277670567758095,-0.8608840060671544,-0.3846295129479214,0.02027761761707869,-0.6198342868710884,-1.2762338368956652,0.25687140791883667,-0.6953663601475861,0.07627022206409381,Dark Trap,Days
-0.7991037669591876,-1.442570925879676,0.7909580746044735,0.26330974146985586,0.8277670567758095,0.6543674692666172,-0.8827647628282814,0.8092488787127403,-0.7940570559361116,-1.2135226390686045,-0.13246854245613954,0.9054414183204277,0.07627022206409381,Dark Trap,Swimming Pools (Drank)
0.3757224259535279,-0.2632290018069746,0.7909580746044735,-0.5776894705606112,0.8277670567758095,-0.2969456116812552,-0.332793659596748,-0.23462078981382734,-0.5909575848161123,0.2915461087808657,0.02480547000961276,-0.3483534198671229,0.07627022206409381,Dark Trap,Lies About You (feat. Lil Durk)
0.2569197772320172,-0.7054822233342373,-0.019276434469098814,-0.6849084936083202,0.8277670567758095,1.3849759154345844,1.1375923777168162,-0.3034028997555004,-0.9596168143846419,-0.013051137807717437,0.3288730977452181,-0.47655991426203925,0.07627022206409381,Dark Trap,Day for Day
0.019314479788995777,-0.06453552546863887,0.250801735222092,-0.20661113298143058,-1.2080693376407678,0.9511771505223543,2.0136913075958014,-0.3034028997555004,-0.6102087195194297,0.6991688946567636,-0.6787422326606387,-0.8196783258274956,0.07627022206409381,Dark Trap,Neptun
-0.15888949329326954,1.217357870262558,0.5208799049132827,1.3070199189498979,0.8277670567758095,0.30428425547780064,-0.7905553504585181,-0.3034028997555004,-0.5717064501127948,-0.4609882651438692,0.26228174283490185,0.8475450762625119,0.07627022206409381,Dark Trap,MiAMi (feat. Gunna)
